<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20170110,000000,23500000,25000000,22500000,24000000,0.0038782,0
ZNB.US,D,20170111,000000,23500000,28021000,21500000,25961000,0.0034071,0
ZNB.US,D,20170112,000000,26000000,26000000,24000000,25036000,0.000136,0
ZNB.US,D,20170113,000000,25000000,25000000,22500000,22500000,0.0004392,0
ZNB.US,D,20170117,000000,23000000,24500000,22000000,24500000,0.00222169,0
ZNB.US,D,20170118,000000,24000000,25500000,23499000,23500000,0.0026305,0
ZNB.US,D,20170119,000000,23000000,31500000,21950000,26000000,0.0301182,0
ZNB.US,D,20170120,000000,26500000,29500000,24500000,27000000,0.0039726,0
ZNB.US,D,20170123,000000,26040000,27500000,25500000,25500000,0.0007403,0
ZNB.US,D,20170124,000000,25500000,27000000,24000000,24500000,0.0009048,0
ZNB.US,D,20170125,000000,24870000,26500000,24750000,25500000,0.0016423,0
ZNB.US,D,20170126,000000,26000000,27000000,24500000,26500000,0.0012875,0
ZNB.US,D,20170127,000000,25750000,25750000,25000000,25000000,0.0003384,0
ZNB.US,D,20170130,000000,25000000,27000000,24500000,26500000,0.00250079,0
ZNB.US,D,20170131,000000,26120000,26501000,25000000,25500000,0.0017925,0
ZNB.US,D,20170201,000000,25500000,26000000,23500000,25500000,0.0025818,0
ZNB.US,D,20170202,000000,24500000,26000000,24500000,26000000,0.0007661,0
ZNB.US,D,20170203,000000,25500000,26000000,25000000,25000000,0.0016937,0
ZNB.US,D,20170206,000000,25000000,25500000,24500000,25000000,0.0014035,0
ZNB.US,D,20170207,000000,25000000,26000000,25000000,25000000,0.0015113,0
ZNB.US,D,20170208,000000,24500000,24750000,24500000,24750000,0.000393,0
ZNB.US,D,20170209,000000,24500000,25500000,24071000,24500000,0.0009937,0
ZNB.US,D,20170210,000000,24500000,24500000,24500000,24500000,0.0000436,0
ZNB.US,D,20170213,000000,24500000,24501000,24500000,24500000,0.000242,0
ZNB.US,D,20170214,000000,24000000,25500000,23150000,25500000,0.0023401,0
ZNB.US,D,20170215,000000,25920000,26000000,24500000,24500000,0.0024629,0
ZNB.US,D,20170216,000000,24500000,25500000,23500000,24500000,0.0018401,0
ZNB.US,D,20170217,000000,24000000,25500000,24000000,25500000,0.0019851,0
ZNB.US,D,20170221,000000,25500000,27000000,25000000,26500000,0.00393549,0
ZNB.US,D,20170222,000000,25500000,28500000,25000000,26500000,0.0041867,0
ZNB.US,D,20170223,000000,25000000,29000000,24500000,28500000,0.0048057,0
ZNB.US,D,20170224,000000,26500000,29000000,26500000,28500000,0.0051145,0
ZNB.US,D,20170227,000000,27000000,29000000,26500000,28500000,0.0034049,0
ZNB.US,D,20170228,000000,27000000,28000000,25000000,25500000,0.0040325,0
ZNB.US,D,20170301,000000,25500000,26500000,24500000,26000000,0.0029082,0
ZNB.US,D,20170302,000000,26510000,26750000,26000000,26000000,0.0004455,0
ZNB.US,D,20170303,000000,26000000,29000000,26000000,26999000,0.0024761,0
ZNB.US,D,20170306,000000,26500000,27000000,26500000,27000000,0.0002122,0
ZNB.US,D,20170307,000000,25000000,27500000,25000000,27500000,0.0023615,0
ZNB.US,D,20170308,000000,27000000,27500000,25750000,27500000,0.00436569,0
ZNB.US,D,20170309,000000,27500000,27500000,25000000,25500000,0.002185,0
ZNB.US,D,20170310,000000,26461000,27000000,25500000,26000000,0.0035958,0
ZNB.US,D,20170313,000000,27000000,28000000,26000000,27500000,0.0003316,0
ZNB.US,D,20170314,000000,28000000,28000000,25500000,26000000,0.0009249,0
ZNB.US,D,20170315,000000,26500000,28000000,26000000,26001000,0.0015961,0
ZNB.US,D,20170316,000000,26500000,27500000,26500000,27000000,0.000819699,0
ZNB.US,D,20170317,000000,26000000,27000000,25000000,26000000,0.0027746,0
ZNB.US,D,20170320,000000,27000000,30000000,26500000,27000000,0.00414219,0
ZNB.US,D,20170321,000000,27990000,28000000,26000000,28000000,0.0032315,0
ZNB.US,D,20170322,000000,27500000,28500000,25500000,26000000,0.0066583,0
ZNB.US,D,20170323,000000,26000000,27500000,25500000,27000000,0.0032972,0
ZNB.US,D,20170324,000000,27000000,27500000,26500000,26500000,0.00356439,0
ZNB.US,D,20170327,000000,26500000,26500000,26000000,26000000,0.0006081,0
ZNB.US,D,20170328,000000,26000000,27464000,26000000,27000000,0.0040243,0
ZNB.US,D,20170329,000000,27500000,27640000,27000000,27640000,0.00116679,0
ZNB.US,D,20170330,000000,27500000,28000000,26500000,26500000,0.0008793,0
ZNB.US,D,20170331,000000,26500000,27500000,25500000,27500000,0.002802,0
ZNB.US,D,20170403,000000,27500000,30000000,26960000,29000000,0.0110786,0
ZNB.US,D,20170404,000000,27750000,32000000,27750000,30000000,0.0049536,0
ZNB.US,D,20170405,000000,30500000,31500000,30000000,30600000,0.0018471,0
ZNB.US,D,20170406,000000,30750000,30873000,29034000,30500000,0.0013275,0
ZNB.US,D,20170407,000000,30000000,38000000,29120000,31501000,0.0186573,0
ZNB.US,D,20170410,000000,32500000,37000000,32500000,34500000,0.0041662,0
ZNB.US,D,20170411,000000,34000000,34500000,32500000,33500000,0.0020723,0
ZNB.US,D,20170412,000000,33675000,33675000,33000000,33500000,0.0004169,0
ZNB.US,D,20170413,000000,32886000,33000000,31000000,31000000,0.0012911,0
ZNB.US,D,20170417,000000,31000000,31500000,29500000,30000000,0.0005824,0
ZNB.US,D,20170418,000000,29500000,30950000,28343000,28500000,0.00208679,0
ZNB.US,D,20170419,000000,28500000,30180000,28000000,29500000,0.0031577,0
ZNB.US,D,20170420,000000,29500000,30999000,29350000,30010000,0.000681,0
ZNB.US,D,20170421,000000,30000000,30500000,29000000,29500000,0.0008666,0
ZNB.US,D,20170424,000000,30000000,30045000,29500000,30000000,0.0001918,0
ZNB.US,D,20170425,000000,30745000,30990000,28500000,29500000,0.0033272,0
ZNB.US,D,20170426,000000,30000000,30000000,29000000,29000000,0.0002535,0
ZNB.US,D,20170427,000000,29000000,29000000,27500000,27500000,0.0024902,0
ZNB.US,D,20170428,000000,27000000,28500000,26500000,26801000,0.0022444,0
ZNB.US,D,20170501,000000,27500000,28042000,27000000,28000000,0.00125429,0
ZNB.US,D,20170502,000000,27950000,27950000,26500000,26500000,0.0029041,0
ZNB.US,D,20170503,000000,26500000,28500000,24500000,26000000,0.0052951,0
ZNB.US,D,20170504,000000,26000000,26500000,25000000,25000000,0.0007713,0
ZNB.US,D,20170505,000000,24036000,25000000,23000000,23000000,0.002572,0
ZNB.US,D,20170508,000000,23000000,24000000,22808000,23000000,0.00166589,0
ZNB.US,D,20170509,000000,23500000,25000000,22500000,23000000,0.0053171,0
ZNB.US,D,20170510,000000,23000000,23500000,22500000,22500000,0.0001763,0
ZNB.US,D,20170511,000000,22500000,23500000,20500000,23500000,0.0046398,0
ZNB.US,D,20170512,000000,22735000,26000000,22500000,24208000,0.0040906,0
ZNB.US,D,20170515,000000,23501000,23531000,23000000,23000000,0.0018934,0
ZNB.US,D,20170516,000000,28000000,28500000,24500000,24500000,0.008536,0
ZNB.US,D,20170517,000000,24750000,26000000,24000000,26000000,0.0017265,0
ZNB.US,D,20170518,000000,24990000,24990000,24001000,24001000,0.0001095,0
ZNB.US,D,20170519,000000,23500000,24500000,23000000,23250000,0.0004755,0
ZNB.US,D,20170522,000000,25000000,25000000,23250000,23431000,0.000558,0
ZNB.US,D,20170523,000000,23432000,23500000,23432000,23500000,0.000158,0
ZNB.US,D,20170524,000000,24000000,24500000,23500000,23501000,0.0004564,0
ZNB.US,D,20170525,000000,24250000,24250000,24001000,24001000,0.000162199,0
ZNB.US,D,20170526,000000,24000000,24490000,23731000,24490000,0.0001534,0
ZNB.US,D,20170530,000000,24397000,24397000,24250000,24250000,0.0000899999,0
ZNB.US,D,20170531,000000,23500000,23500000,23500000,23500000,0.0001939,0
ZNB.US,D,20170601,000000,24429000,24501000,24000000,24501000,0.0001702,0
ZNB.US,D,20170602,000000,24500000,24524000,24237000,24237000,0.0004089,0
ZNB.US,D,20170605,000000,24500000,25000000,24000000,24500000,0.0008282,0
ZNB.US,D,20170606,000000,25000000,25000000,23500000,24499000,0.000128899,0
ZNB.US,D,20170607,000000,24000000,25000000,23500000,25000000,0.0034305,0
ZNB.US,D,20170608,000000,25000000,26539000,24500000,24500000,0.001132,0
ZNB.US,D,20170609,000000,24873000,24873000,24500000,24500000,0.0001109,0
ZNB.US,D,20170612,000000,24500000,25000000,24000000,24000000,0.0000322,0
ZNB.US,D,20170613,000000,24000000,25539000,23930000,24500000,0.0019369,0
ZNB.US,D,20170614,000000,25500000,26539000,25000000,25000000,0.0020823,0
ZNB.US,D,20170615,000000,24000000,24000000,24000000,24000000,0.0000443,0
ZNB.US,D,20170616,000000,24000000,24000000,24000000,24000000,0.0000806,0
ZNB.US,D,20170619,000000,23500000,24000000,22333000,24000000,0.0017395,0
ZNB.US,D,20170620,000000,24036000,25500000,22716000,23000000,0.0038524,0
ZNB.US,D,20170621,000000,23000000,23500000,22500000,22500000,0.0011158,0
ZNB.US,D,20170622,000000,22500000,24000000,21000000,21500000,0.0024892,0
ZNB.US,D,20170623,000000,21500000,22500000,20000000,22500000,0.0056135,0
ZNB.US,D,20170626,000000,22300000,22300000,21500000,21500000,0.0004094,0
ZNB.US,D,20170627,000000,22000000,24000000,21500000,23500000,0.0078367,0
ZNB.US,D,20170628,000000,23000000,23000000,23000000,23000000,0.0002947,0
ZNB.US,D,20170629,000000,23500000,27500000,23250000,26000000,0.0114327,0
ZNB.US,D,20170630,000000,25500000,26000000,25000000,25000000,0.000783,0
ZNB.US,D,20170703,000000,24000000,24193000,23000000,23000000,0.000789099,0
ZNB.US,D,20170705,000000,23000000,24000000,23000000,24000000,0.0001675,0
ZNB.US,D,20170706,000000,23500000,24500000,22500000,23500000,0.0059409,0
ZNB.US,D,20170707,000000,24000000,24000000,24000000,24000000,0.0001314,0
ZNB.US,D,20170710,000000,24000000,24000000,24000000,24000000,0.0000596,0
ZNB.US,D,20170711,000000,24500000,25000000,23999000,24000000,0.0007209,0
ZNB.US,D,20170712,000000,24500000,24500000,22500000,23000000,0.0018204,0
ZNB.US,D,20170713,000000,23500000,23500000,23000000,23500000,0.0003036,0
ZNB.US,D,20170714,000000,23500000,23500000,23500000,23500000,0.0000274,0
ZNB.US,D,20170717,000000,23000000,24500000,21000000,22500000,0.0063922,0
ZNB.US,D,20170718,000000,22500000,24250000,22000000,23000000,0.0030759,0
ZNB.US,D,20170719,000000,23000000,23000000,22000000,22500000,0.0003825,0
ZNB.US,D,20170720,000000,22000000,22839000,21500000,21500000,0.0003927,0
ZNB.US,D,20170721,000000,22000000,22500000,21500000,22000000,0.0014302,0
ZNB.US,D,20170724,000000,22000000,22000000,20500000,20500000,0.0009584,0
ZNB.US,D,20170725,000000,21000000,21250000,19500000,19500000,0.0018169,0
ZNB.US,D,20170726,000000,20270000,21500000,19500000,19500000,0.00108699,0
ZNB.US,D,20170727,000000,20000000,20000000,19025000,19500000,0.000517,0
ZNB.US,D,20170728,000000,19500000,19999000,19000000,19999000,0.0000941,0
ZNB.US,D,20170731,000000,20500000,20500000,19500000,20465000,0.0008316,0
ZNB.US,D,20170801,000000,19500000,20000000,19000000,19000000,0.0002887,0
ZNB.US,D,20170802,000000,19000000,20500000,19000000,19495000,0.0021053,0
ZNB.US,D,20170803,000000,19500000,19500000,19500000,19500000,0.0000264,0
ZNB.US,D,20170804,000000,19000000,20000000,19000000,19000000,0.0009586,0
ZNB.US,D,20170807,000000,18500000,18500000,16500000,17500000,0.00141279,0
ZNB.US,D,20170808,000000,17500000,18000000,17000000,17000000,0.0010114,0
ZNB.US,D,20170810,000000,17466000,17466000,17466000,17466000,0.000022,0
ZNB.US,D,20170811,000000,17500000,17999000,17000000,17999000,0.0002693,0
ZNB.US,D,20170814,000000,18070000,18070000,17000000,17000000,0.0020742,0
ZNB.US,D,20170815,000000,19000000,21000000,17823000,17823000,0.0022164,0
ZNB.US,D,20170816,000000,18450000,18450000,18450000,18450000,0.000051,0
ZNB.US,D,20170818,000000,18500000,18500000,17000000,17000000,0.0000763,0
ZNB.US,D,20170821,000000,18500000,18500000,17000000,17000000,0.0008723,0
ZNB.US,D,20170822,000000,17500000,17500000,17490000,17490000,0.0000607,0
ZNB.US,D,20170823,000000,16500000,17000000,16500000,17000000,0.0000204999,0
ZNB.US,D,20170824,000000,16500000,16500000,16500000,16500000,0.00001,0
ZNB.US,D,20170825,000000,16501000,17500000,16000000,16000000,0.0015094,0
ZNB.US,D,20170828,000000,16541000,16541000,16500000,16500000,0.0001306,0
ZNB.US,D,20170829,000000,16000000,16000000,15500000,15501000,0.000163199,0
ZNB.US,D,20170830,000000,16000000,17000000,16000000,16000000,0.0012835,0
ZNB.US,D,20170831,000000,15500000,16500000,15500000,16499000,0.0007766,0
ZNB.US,D,20170901,000000,15555000,16500000,15500000,16001000,0.0003907,0
ZNB.US,D,20170905,000000,16500000,16500000,16000000,16314000,0.0001517,0
ZNB.US,D,20170906,000000,16500000,16500000,16500000,16500000,0.0000291,0
ZNB.US,D,20170907,000000,16001000,17000000,16001000,17000000,0.0000373,0
ZNB.US,D,20170908,000000,16500000,16500000,16000000,16500000,0.0001224,0
ZNB.US,D,20170911,000000,17000000,17000000,17000000,17000000,0.0000377,0
ZNB.US,D,20170914,000000,16500000,16500000,16500000,16500000,0.000014,0
ZNB.US,D,20170915,000000,16500000,16500000,16500000,16500000,0.00004,0
ZNB.US,D,20170918,000000,17000000,17000000,16500000,16500000,0.000245,0
ZNB.US,D,20170919,000000,17000000,17000000,16500000,17000000,0.0005273,0
ZNB.US,D,20170920,000000,16500000,20500000,16500000,17030000,0.0029272,0
ZNB.US,D,20170921,000000,18000000,19000000,18000000,19000000,0.000338,0
ZNB.US,D,20170922,000000,18563000,18999000,18500000,18999000,0.0001633,0
ZNB.US,D,20170925,000000,17430000,18001000,16600000,18001000,0.0002153,0
ZNB.US,D,20170926,000000,18500000,18500000,18000000,18000000,0.000193,0
ZNB.US,D,20170927,000000,18500000,18999000,17838000,18500000,0.000152,0
ZNB.US,D,20170928,000000,18500000,18500000,18500000,18500000,0.0000197,0
ZNB.US,D,20170929,000000,17500000,17500000,16500000,16500000,0.0000546,0
ZNB.US,D,20171004,000000,16500000,18175000,16500000,18175000,0.0001229,0
ZNB.US,D,20171005,000000,17500000,19500000,16000000,17000000,0.0014351,0
ZNB.US,D,20171006,000000,17000000,22500000,17000000,22000000,0.0056293,0
ZNB.US,D,20171009,000000,22500000,23255000,20882000,21001000,0.0020662,0
ZNB.US,D,20171010,000000,21000000,21247000,19392000,21000000,0.0008234,0
ZNB.US,D,20171011,000000,20000000,20000000,19000000,19500000,0.0003324,0
ZNB.US,D,20171012,000000,19000000,20000000,19000000,20000000,0.0008004,0
ZNB.US,D,20171013,000000,18500000,19503000,18500000,19000000,0.0004918,0
ZNB.US,D,20171016,000000,19500000,21000000,19500000,19500000,0.0007274,0
ZNB.US,D,20171017,000000,19500000,19500000,19500000,19500000,0.0000877,0
ZNB.US,D,20171019,000000,18723000,18999000,18500000,18500000,0.0000993999,0
ZNB.US,D,20171020,000000,18000000,18003000,18000000,18003000,0.0000369,0
ZNB.US,D,20171023,000000,18500000,18946000,18500000,18946000,0.000036,0
ZNB.US,D,20171025,000000,18000000,19499000,18000000,19499000,0.0001421,0
ZNB.US,D,20171027,000000,17500000,18000000,17000000,17500000,0.0007067,0
ZNB.US,D,20171030,000000,18000000,18000000,18000000,18000000,0.0000326,0
ZNB.US,D,20171031,000000,17500000,17670000,17500000,17670000,0.000179899,0
ZNB.US,D,20171101,000000,18000000,18000000,17500000,17908000,0.0001989,0
ZNB.US,D,20171102,000000,18000000,18000000,17912000,17912000,0.0002628,0
ZNB.US,D,20171103,000000,17500000,18000000,17500000,17508000,0.0001,0
ZNB.US,D,20171106,000000,18000000,18035000,17000000,17000000,0.0003834,0
ZNB.US,D,20171107,000000,17000000,17500000,17000000,17499000,0.0002637,0
ZNB.US,D,20171108,000000,18000000,22000000,17510000,20748000,0.0021106,0
ZNB.US,D,20171109,000000,18500000,36500000,18500000,21510000,0.0279076,0
ZNB.US,D,20171110,000000,22500000,26990000,20000000,22260000,0.0174326,0
ZNB.US,D,20171113,000000,23000000,24000000,21000000,23000000,0.0052678,0
ZNB.US,D,20171114,000000,21500000,24000000,21500000,21510000,0.0044313,0
ZNB.US,D,20171115,000000,21510000,25000000,21500000,21500000,0.0044709,0
ZNB.US,D,20171116,000000,61500000,97500000,52000000,78500000,2.16515,0
ZNB.US,D,20171117,000000,61000000,65500000,51500000,52500000,0.169715,0
ZNB.US,D,20171120,000000,50000000,56000000,49000000,50500000,0.0537491,0
ZNB.US,D,20171121,000000,54000000,62170000,51600000,54500000,0.0869375,0
ZNB.US,D,20171122,000000,60000000,63000000,54000000,57500000,0.0717447,0
ZNB.US,D,20171124,000000,57500000,58500000,49500000,50000000,0.0163156,0
ZNB.US,D,20171127,000000,48500000,52000000,48000000,51000000,0.0081361,0
ZNB.US,D,20171128,000000,51000000,55999000,48000000,53500000,0.014115,0
ZNB.US,D,20171129,000000,55500000,55500000,48500000,50000000,0.0050151,0
ZNB.US,D,20171130,000000,50000000,53000000,50000000,50500000,0.0041113,0
ZNB.US,D,20171201,000000,50500000,50980000,43000000,45500000,0.0099559,0
ZNB.US,D,20171204,000000,45500000,48000000,44000000,46500000,0.0022249,0
ZNB.US,D,20171205,000000,46500000,46555000,43500000,44000000,0.0044401,0
ZNB.US,D,20171206,000000,46000000,46000000,44500000,45000000,0.0016666,0
ZNB.US,D,20171207,000000,44000000,45500000,43000000,43500000,0.0028545,0
ZNB.US,D,20171208,000000,45000000,45000000,40000000,40000000,0.0058538,0
ZNB.US,D,20171211,000000,40000000,41500000,38000000,41500000,0.008008,0
ZNB.US,D,20171212,000000,41000000,43000000,40001000,41000000,0.002142,0
ZNB.US,D,20171213,000000,42500000,42500000,40000000,40500000,0.0029892,0
ZNB.US,D,20171214,000000,39000000,41500000,39000000,41000000,0.0017204,0
ZNB.US,D,20171215,000000,42500000,42500000,39500000,40000000,0.00253799,0
ZNB.US,D,20171218,000000,42000000,42000000,39010000,41500000,0.0031118,0
ZNB.US,D,20171219,000000,42500000,45240000,42500000,43000000,0.0075938,0
ZNB.US,D,20171220,000000,46000000,47000000,42500000,43500000,0.0062034,0
ZNB.US,D,20171221,000000,45500000,48250000,43530000,45000000,0.00450629,0
ZNB.US,D,20171222,000000,44000000,48500000,43500000,45500000,0.0040598,0
ZNB.US,D,20171226,000000,45040000,45500000,41500000,42000000,0.0013859,0
ZNB.US,D,20171227,000000,42000000,43980000,40500000,41000000,0.0013733,0
ZNB.US,D,20171228,000000,40000000,46617000,40000000,43500000,0.0058789,0
ZNB.US,D,20171229,000000,43500000,46000000,41950000,43000000,0.00345439,0
ZNB.US,D,20180102,000000,43500000,45500000,42220000,44000000,0.0020998,0
ZNB.US,D,20180103,000000,44140000,53500000,44000000,44500000,0.020616,0
ZNB.US,D,20180104,000000,45000000,47990000,43000000,43000000,0.00476319,0
ZNB.US,D,20180105,000000,44500000,51000000,44000000,46500000,0.0135834,0
ZNB.US,D,20180108,000000,48500000,51500000,45500000,46500000,0.0072269,0
ZNB.US,D,20180109,000000,47500000,48487000,45000000,45500000,0.00265019,0
ZNB.US,D,20180110,000000,44500000,46000000,41000000,41500000,0.0143586,0
ZNB.US,D,20180111,000000,41000000,45000000,41000000,45000000,0.0042157,0
ZNB.US,D,20180112,000000,46500000,46500000,43500000,44000000,0.00270509,0
ZNB.US,D,20180116,000000,44000000,44120000,41500000,42500000,0.0038037,0
ZNB.US,D,20180117,000000,41510000,43425000,41000000,42640000,0.0031912,0
ZNB.US,D,20180118,000000,41000000,45500000,41000000,45000000,0.0060198,0
ZNB.US,D,20180119,000000,45000000,47500000,42000000,43000000,0.0052222,0
ZNB.US,D,20180122,000000,45000000,45000000,43060000,44500000,0.0018424,0
ZNB.US,D,20180123,000000,45500000,45500000,43000000,44450000,0.0014697,0
ZNB.US,D,20180124,000000,45500000,47900000,43500000,47900000,0.0091364,0
ZNB.US,D,20180125,000000,48000000,50650000,45500000,46000000,0.0050034,0
ZNB.US,D,20180126,000000,46000000,47900000,43500000,45500000,0.0020936,0
ZNB.US,D,20180129,000000,44500000,47000000,43500000,46000000,0.0035773,0
ZNB.US,D,20180130,000000,44000000,47500000,44000000,45000000,0.00302319,0
ZNB.US,D,20180131,000000,46500000,46500000,43500000,43500000,0.0012887,0
ZNB.US,D,20180201,000000,43000000,44500000,42500000,44500000,0.00365959,0
ZNB.US,D,20180202,000000,44000000,48000000,38000000,38000000,0.0068498,0
ZNB.US,D,20180205,000000,40000000,40000000,36000000,37000000,0.0024335,0
ZNB.US,D,20180206,000000,36000000,37500000,33000000,35488000,0.0017897,0
ZNB.US,D,20180207,000000,34500000,34500000,34500000,34500000,0.000290899,0
ZNB.US,D,20180208,000000,34000000,34500000,32000000,33500000,0.001698,0
ZNB.US,D,20180209,000000,33000000,34500000,32000000,32500000,0.0020007,0
ZNB.US,D,20180212,000000,32500000,34500000,32164000,33500000,0.0037722,0
ZNB.US,D,20180213,000000,33500000,42500000,31500000,32000000,0.0234757,0
ZNB.US,D,20180214,000000,33000000,33000000,30500000,31500000,0.0042463,0
ZNB.US,D,20180215,000000,32500000,32500000,31000000,32000000,0.0020986,0
ZNB.US,D,20180216,000000,31500000,31500000,30500000,31500000,0.0015983,0
ZNB.US,D,20180220,000000,31500000,33500000,31500000,31500000,0.0014747,0
ZNB.US,D,20180221,000000,33000000,33999000,31500000,32500000,0.0005847,0
ZNB.US,D,20180222,000000,31937000,35000000,31937000,32500000,0.0052064,0
ZNB.US,D,20180223,000000,32530000,33000000,31050000,33000000,0.0004274,0
ZNB.US,D,20180226,000000,33000000,34500000,32500000,33000000,0.00240599,0
ZNB.US,D,20180227,000000,32000000,33975000,32000000,32500000,0.0013467,0
ZNB.US,D,20180228,000000,31500000,34500000,31500000,34000000,0.0017809,0
ZNB.US,D,20180301,000000,35000000,35000000,31500000,31500000,0.0012105,0
ZNB.US,D,20180302,000000,31500000,34000000,30500000,34000000,0.000805599,0
ZNB.US,D,20180305,000000,32500000,33020000,32000000,33000000,0.0007863,0
ZNB.US,D,20180306,000000,33500000,33500000,32000000,32000000,0.0005481,0
ZNB.US,D,20180307,000000,31500000,33000000,31500000,33000000,0.0004611,0
ZNB.US,D,20180308,000000,33000000,38480000,32500000,34000000,0.0095256,0
ZNB.US,D,20180309,000000,35000000,35000000,33500000,33500000,0.0006601,0
ZNB.US,D,20180312,000000,33500000,34000000,32000000,32000000,0.0013316,0
ZNB.US,D,20180313,000000,32500000,34000000,30500000,31500000,0.0144853,0
ZNB.US,D,20180314,000000,32500000,32500000,28000000,29500000,0.0051892,0
ZNB.US,D,20180315,000000,30500000,30500000,28000000,30500000,0.0062907,0
ZNB.US,D,20180316,000000,30000000,30000000,29000000,29500000,0.0015425,0
ZNB.US,D,20180319,000000,29500000,29820000,28000000,29000000,0.0032961,0
ZNB.US,D,20180320,000000,29500000,29500000,27000000,27500000,0.0039161,0
ZNB.US,D,20180321,000000,27500000,32500000,25500000,27000000,0.0231444,0
ZNB.US,D,20180322,000000,26500000,28043000,25000000,26500000,0.0171563,0
ZNB.US,D,20180323,000000,25010000,25250000,24000000,24000000,0.003864,0
ZNB.US,D,20180326,000000,26000000,26000000,23000000,23000000,0.0044746,0
ZNB.US,D,20180327,000000,23000000,23000000,22000000,23000000,0.0028713,0
ZNB.US,D,20180328,000000,22500000,23500000,21500000,22000000,0.0040229,0
ZNB.US,D,20180329,000000,21500000,22000000,21000000,21000000,0.0033311,0
ZNB.US,D,20180402,000000,21000000,22120000,20500000,21500000,0.0032106,0
ZNB.US,D,20180403,000000,21500000,22000000,20500000,20500000,0.0026078,0
ZNB.US,D,20180404,000000,20000000,21000000,20000000,21000000,0.00192169,0
ZNB.US,D,20180405,000000,21500000,22000000,20500000,22000000,0.0022929,0
ZNB.US,D,20180406,000000,21500000,22000000,20000000,21000000,0.0011611,0
ZNB.US,D,20180409,000000,21501000,23000000,21492000,22500000,0.0042232,0
ZNB.US,D,20180410,000000,23000000,24000000,23000000,23500000,0.00326959,0
ZNB.US,D,20180411,000000,33000000,33455000,21500000,33000000,0.0361489,0
ZNB.US,D,20180412,000000,33000000,33252000,25000000,26000000,0.0394162,0
ZNB.US,D,20180413,000000,26500000,26500000,23000000,25500000,0.0110946,0
ZNB.US,D,20180416,000000,25500000,25500000,22501000,23500000,0.0039435,0
ZNB.US,D,20180417,000000,23999000,26000000,23295000,23500000,0.0097904,0
ZNB.US,D,20180418,000000,24000000,24000000,22500000,23000000,0.0046403,0
ZNB.US,D,20180419,000000,23000000,23500000,22000000,22500000,0.00611269,0
ZNB.US,D,20180420,000000,22500000,23000000,22000000,22500000,0.000902599,0
ZNB.US,D,20180423,000000,23000000,25625000,23000000,24500000,0.00561339,0
ZNB.US,D,20180424,000000,23500000,24000000,22500000,22500000,0.0031219,0
ZNB.US,D,20180425,000000,22500000,22500000,21500000,22500000,0.0013272,0
ZNB.US,D,20180426,000000,22000000,22500000,21500000,21500000,0.001702,0
ZNB.US,D,20180427,000000,21550000,21858000,21500000,21500000,0.0005791,0
ZNB.US,D,20180430,000000,21500000,21500000,20000000,20500000,0.0011096,0
ZNB.US,D,20180501,000000,21000000,21500000,20500000,20500000,0.0006543,0
ZNB.US,D,20180502,000000,21500000,22500000,20500000,22000000,0.0050354,0
ZNB.US,D,20180503,000000,21500000,29500000,21000000,26500000,0.0427638,0
ZNB.US,D,20180504,000000,27000000,27000000,23501000,24500000,0.0070452,0
ZNB.US,D,20180507,000000,25000000,25000000,23500000,24000000,0.0021295,0
ZNB.US,D,20180508,000000,23500000,25000000,23000000,23000000,0.0027476,0
ZNB.US,D,20180509,000000,25000000,25000000,23000000,23250000,0.003323,0
ZNB.US,D,20180510,000000,23500000,24000000,23500000,23750000,0.000866799,0
ZNB.US,D,20180511,000000,23410000,24500000,23264000,24500000,0.0017535,0
ZNB.US,D,20180514,000000,27000000,28000000,25500000,28000000,0.0039863,0
ZNB.US,D,20180515,000000,28000000,28000000,25510000,27000000,0.0053369,0
ZNB.US,D,20180516,000000,28000000,28000000,25000000,26500000,0.0032775,0
ZNB.US,D,20180517,000000,26000000,27000000,25499000,26000000,0.0004862,0
ZNB.US,D,20180518,000000,26070000,27000000,25500000,25500000,0.0019506,0
ZNB.US,D,20180521,000000,26500000,27000000,26000000,26000000,0.000924,0
ZNB.US,D,20180522,000000,28500000,29000000,27000000,27000000,0.0043671,0
ZNB.US,D,20180523,000000,27000000,27248000,26000000,26500000,0.0019985,0
ZNB.US,D,20180524,000000,26000000,26000000,25000000,25000000,0.0012456,0
ZNB.US,D,20180525,000000,24500000,28500000,24000000,24000000,0.0089847,0
ZNB.US,D,20180529,000000,24000000,28500000,24000000,27000000,0.0066777,0
ZNB.US,D,20180530,000000,26500000,27748000,26500000,27000000,0.0018989,0
ZNB.US,D,20180531,000000,27500000,29000000,27499000,28500000,0.0042738,0
ZNB.US,D,20180601,000000,29000000,34000000,27500000,31000000,0.0243447,0
ZNB.US,D,20180604,000000,31500000,33000000,30000000,30000000,0.0042577,0
ZNB.US,D,20180605,000000,30500000,32000000,29500000,30000000,0.0052334,0
ZNB.US,D,20180606,000000,29500000,37500000,29500000,35500000,0.0121613,0
ZNB.US,D,20180607,000000,36500000,38000000,34000000,36000000,0.0065858,0
ZNB.US,D,20180608,000000,36500000,37000000,33000000,37000000,0.0043546,0
ZNB.US,D,20180611,000000,37000000,37000000,35000000,35500000,0.0011474,0
ZNB.US,D,20180612,000000,35000000,35000000,32500000,32500000,0.0034,0
