<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVS.US,D,20221007,000000,4284,4284,3362.4,3600,12.4034,0
PAVS.US,D,20221010,000000,3564,5760,3564,3854.4,83.2564,0
PAVS.US,D,20221011,000000,3072,3756,2880,2904,182.181,0
PAVS.US,D,20221012,000000,3000,5496,2986.56,4620,1794.36,0
PAVS.US,D,20221013,000000,4416,4523.88,3492,3528,279.697,0
PAVS.US,D,20221014,000000,3480,3731.88,3132,3168,108.011,0
PAVS.US,D,20221017,000000,3120,3120,2856,2856,54.0183,0
PAVS.US,D,20221018,000000,2772,3000,2496,2820,31.3899,0
PAVS.US,D,20221019,000000,2736,3192,2652,2851.2,60.5841,0
PAVS.US,D,20221020,000000,2664,2904,2664,2856,4.19083,0
PAVS.US,D,20221021,000000,2868,2929.32,2700,2898,13.8216,0
PAVS.US,D,20221024,000000,2880,2988,2640,2856,13.1024,0
PAVS.US,D,20221025,000000,2760,2976,2760,2976,11.4349,0
PAVS.US,D,20221026,000000,2988,3237.6,2988,3144,16.3791,0
PAVS.US,D,20221027,000000,3144,3144,2784,2916,3.58749,0
PAVS.US,D,20221028,000000,2928,3084,2928,2976,1.16749,0
PAVS.US,D,20221031,000000,2976,2976,2760,2856.48,14.1816,0
PAVS.US,D,20221101,000000,2856,2951.76,2796,2796,5.19999,0
PAVS.US,D,20221102,000000,2712,2916,2700,2880,16.9424,0
PAVS.US,D,20221103,000000,2784,2814,2760,2769,3.20083,0
PAVS.US,D,20221104,000000,2832,3004.8,2784,2904,8.70083,0
PAVS.US,D,20221107,000000,3000,3180,2988,3108,6.32083,0
PAVS.US,D,20221108,000000,2892,3012,2880,2880,3.46666,0
PAVS.US,D,20221109,000000,2880,2930.88,2802,2916,16.0099,0
PAVS.US,D,20221110,000000,2946,2952,2892,2892,5.75833,0
PAVS.US,D,20221111,000000,3000,3012,2904,2988,12.6549,0
PAVS.US,D,20221114,000000,3069.96,3132,2994,3012,24.8716,0
PAVS.US,D,20221115,000000,3010.8,3072,2976,2976,12.1524,0
PAVS.US,D,20221116,000000,3054,3144,2976,3108,6.95083,0
PAVS.US,D,20221117,000000,3017.4,3066,3017.4,3024,0.592499,0
PAVS.US,D,20221118,000000,3024,3024,2976,2988,11.7208,0
PAVS.US,D,20221121,000000,3000,3000,2940,2964,6.90249,0
PAVS.US,D,20221122,000000,3054.12,3054.12,2988,2988,1.49083,0
PAVS.US,D,20221123,000000,3048,3048,2988.12,2988.12,0.745833,0
PAVS.US,D,20221125,000000,3064.92,3090,3028.32,3028.32,1.46666,0
PAVS.US,D,20221128,000000,2988,3102,2988,3102,0.363333,0
PAVS.US,D,20221129,000000,2988,3000,2988,3000,2.76999,0
PAVS.US,D,20221130,000000,3060,3060,2970,3006,11.5358,0
PAVS.US,D,20221201,000000,3012.48,3144,3000.12,3000.12,0.709999,0
PAVS.US,D,20221202,000000,2988,3012,2964,2964,6.72999,0
PAVS.US,D,20221205,000000,3012,3191.88,3000,3088.44,19.1266,0
PAVS.US,D,20221206,000000,3000,3455.88,3000,3342,23.9441,0
PAVS.US,D,20221207,000000,3217.68,3420,3132,3234,14.9683,0
PAVS.US,D,20221208,000000,3288,3455.88,3288,3300.36,10.4208,0
PAVS.US,D,20221209,000000,3072,4063.44,3015.24,3522,58.9216,0
PAVS.US,D,20221212,000000,3524.76,3930,3468,3930,22.2783,0
PAVS.US,D,20221213,000000,3996,4296,3924,4206,15.8774,0
PAVS.US,D,20221214,000000,4452,5040,4392,4836,65.3716,0
PAVS.US,D,20221215,000000,4800,5400,4770.24,5136,36.5241,0
PAVS.US,D,20221216,000000,5268,6935.88,5100,6250.68,133.459,0
PAVS.US,D,20221219,000000,6252,6286.68,5400,5676,39.7233,0
PAVS.US,D,20221220,000000,5556,5556,4812,4812,55.7316,0
PAVS.US,D,20221221,000000,4884,5051.88,4837.2,4884,20.7566,0
PAVS.US,D,20221222,000000,4812,5004,4812,4992,10.5408,0
PAVS.US,D,20221223,000000,4931.4,4944,4860,4896,4.52416,0
PAVS.US,D,20221227,000000,5040,5388,4986,5376,18.8699,0
PAVS.US,D,20221228,000000,5364,5364,4812,4992,20.2308,0
PAVS.US,D,20221229,000000,4983.84,5172,4956,5004,25.8483,0
PAVS.US,D,20221230,000000,4968,5328,4968,5328,4.25833,0
PAVS.US,D,20230103,000000,5304,5304,4980,5160,24.5258,0
PAVS.US,D,20230104,000000,5040,5304,5040,5247.12,11.6116,0
PAVS.US,D,20230105,000000,5076,5772,5076,5772,8.68083,0
PAVS.US,D,20230106,000000,5759.88,6240,5756.76,6048,9.19333,0
PAVS.US,D,20230109,000000,6024,6889.92,5784,5916,60.5383,0
PAVS.US,D,20230110,000000,5724,6132,5724,5995.2,4.00916,0
PAVS.US,D,20230111,000000,5988,6756,5952,5976,53.0816,0
PAVS.US,D,20230112,000000,5868,6491.88,5868,6420,3.44583,0
PAVS.US,D,20230113,000000,6512.28,7056,6468,6720,13.8816,0
PAVS.US,D,20230117,000000,6840,7560,6300,6654,60.4566,0
PAVS.US,D,20230118,000000,6888,7044,6360.12,6714,18.8924,0
PAVS.US,D,20230119,000000,6588,6804,6421.44,6660,7.66666,0
PAVS.US,D,20230120,000000,6840,6840,6444,6456,4.67666,0
PAVS.US,D,20230123,000000,6648,6984,6648,6906,9.22249,0
PAVS.US,D,20230124,000000,7140,7367.88,7140,7236,9.04166,0
PAVS.US,D,20230125,000000,7212.12,7215.84,7008,7092,2.79999,0
PAVS.US,D,20230126,000000,6984,7368,6984,7212,5.47249,0
PAVS.US,D,20230127,000000,7236,8016,7213.2,7332,28.0583,0
PAVS.US,D,20230130,000000,7368,8040,7368,7464,18.5316,0
PAVS.US,D,20230131,000000,7572,7692,7272,7272,9.04666,0
PAVS.US,D,20230201,000000,7632,7632,7296,7296,4.46249,0
PAVS.US,D,20230202,000000,7392,7392,7008,7020,12.4249,0
PAVS.US,D,20230203,000000,7080,7188,6996,6996,4.61999,0
PAVS.US,D,20230206,000000,7200,7200,6336,6336,15.5116,0
PAVS.US,D,20230207,000000,6624.12,6768,6468,6600,12.3566,0
PAVS.US,D,20230208,000000,6540,6684,6516,6540,6.35666,0
PAVS.US,D,20230209,000000,6672,6672,6384,6492,9.76999,0
PAVS.US,D,20230210,000000,6288,6444,5736,5736,7.81249,0
PAVS.US,D,20230213,000000,5940,5976,5789.52,5976,1.24499,0
PAVS.US,D,20230214,000000,5964,5976,5400,5400.12,3.47749,0
PAVS.US,D,20230215,000000,5508,5688,5400,5688,2.71583,0
PAVS.US,D,20230216,000000,5640,5748,5616,5748,6.82499,0
PAVS.US,D,20230217,000000,5724,5880,5640,5736,9.88999,0
PAVS.US,D,20230221,000000,5844,6132,5688,6072,18.4099,0
PAVS.US,D,20230222,000000,6144,6420,5340,5796,44.1283,0
PAVS.US,D,20230223,000000,5628,6168,5580,5628,3.02999,0
PAVS.US,D,20230224,000000,5796,5796,5420.88,5420.88,9.38583,0
PAVS.US,D,20230227,000000,5640,5916,5489.52,5700,1.57416,0
PAVS.US,D,20230228,000000,5664,5724,5400.12,5505.6,7.46833,0
PAVS.US,D,20230301,000000,5640,5640,5496,5496.36,0.769999,0
PAVS.US,D,20230302,000000,5696.76,5952,5532,5952,4.16666,0
PAVS.US,D,20230303,000000,5988,5988,5715.48,5748,1.10333,0
PAVS.US,D,20230306,000000,5952,5987.64,5604.24,5604.24,6.31583,0
PAVS.US,D,20230307,000000,5568,5844,5290.08,5544.12,2.10749,0
PAVS.US,D,20230309,000000,5496,5724,5484,5724,1.11416,0
PAVS.US,D,20230310,000000,5466,5466,5316,5328,2.33583,0
PAVS.US,D,20230313,000000,5280,5400,5280,5400,1.30416,0
PAVS.US,D,20230314,000000,4872,4920,4500,4560,34.2499,0
PAVS.US,D,20230315,000000,4500,4572,4500,4560,1.74999,0
PAVS.US,D,20230316,000000,4572,4992,4560,4704,4.24999,0
PAVS.US,D,20230317,000000,5280,5556,5280,5532,1.66666,0
PAVS.US,D,20230320,000000,5568,6036,5568,5976,5.83333,0
PAVS.US,D,20230321,000000,6156,6240,5820,5820,4.99999,0
PAVS.US,D,20230322,000000,5940,6180,5581.92,5964,2.74999,0
PAVS.US,D,20230323,000000,6240,6264,5801.64,6240,1.99999,0
PAVS.US,D,20230324,000000,6192,6192,5928,6120,4.08333,0
PAVS.US,D,20230327,000000,6120,6180,5662.8,6180,1.49999,0
PAVS.US,D,20230328,000000,6168,6180,6120,6180,1.08333,0
PAVS.US,D,20230329,000000,6156,6515.16,6102,6432,10.3333,0
PAVS.US,D,20230330,000000,6228,6480,6138,6408,37.9999,0
PAVS.US,D,20230331,000000,6000,6336,5400,6144,24.1666,0
PAVS.US,D,20230403,000000,6096,6408,6012,6069.6,2.99999,0
PAVS.US,D,20230404,000000,6360,6360,6012,6336,0.666666,0
PAVS.US,D,20230406,000000,6036.12,6240,6036.12,6240,0.666666,0
PAVS.US,D,20230410,000000,6228,6240,6126,6216,3.24999,0
PAVS.US,D,20230411,000000,6013.92,6013.92,6012,6012,0.583333,0
PAVS.US,D,20230412,000000,6048,6048,6000,6000,1.08333,0
PAVS.US,D,20230413,000000,5907.36,6000,5907.36,6000,1.99999,0
PAVS.US,D,20230414,000000,5796,6117.6,5412,5412,2.08333,0
PAVS.US,D,20230417,000000,5412,5747.88,5412,5685.6,1.24999,0
PAVS.US,D,20230418,000000,5711.76,5711.76,5022.48,5519.76,1.33333,0
PAVS.US,D,20230419,000000,5508,5784,5424,5784,1.24999,0
PAVS.US,D,20230420,000000,5736,5736,5496,5496,5.41666,0
PAVS.US,D,20230421,000000,5220,5508,4848,5364,4.58333,0
PAVS.US,D,20230424,000000,4836,4836,4550.16,4824,4.83333,0
PAVS.US,D,20230425,000000,4518,4704,4518,4680,1.66666,0
PAVS.US,D,20230426,000000,4656,4680,3479.76,3965.76,26.3333,0
PAVS.US,D,20230427,000000,4212,4236,4212,4236,0.416666,0
PAVS.US,D,20230428,000000,4080,4320,3972,3984,1.74999,0
PAVS.US,D,20230501,000000,3960,6036,3960,4848,59.9999,0
PAVS.US,D,20230502,000000,4704,4848,4392,4826.88,8.74999,0
PAVS.US,D,20230503,000000,4704,4704,4500,4500,0.499999,0
PAVS.US,D,20230504,000000,4284,4715.88,4284,4715.88,0.499999,0
PAVS.US,D,20230505,000000,4665.72,4703.88,4200,4254.72,5.58333,0
PAVS.US,D,20230508,000000,4619.88,4619.88,4041.84,4041.84,2.24999,0
PAVS.US,D,20230509,000000,4008,4348.44,4008,4348.44,1.49999,0
PAVS.US,D,20230510,000000,4296,4696.2,4020,4696.2,8.16666,0
PAVS.US,D,20230511,000000,4644,4644,4183.92,4236,2.24999,0
PAVS.US,D,20230512,000000,4200,4200,3960,4164,23.1666,0
PAVS.US,D,20230515,000000,4092,4320,4080,4176,21.6666,0
PAVS.US,D,20230516,000000,3984,3984.96,3624,3960,184.916,0
PAVS.US,D,20230517,000000,3612,3900,3180.12,3516,18.7499,0
PAVS.US,D,20230518,000000,3336,3672,3216,3540,5.66666,0
PAVS.US,D,20230522,000000,3948,3948,3768,3768,0.499999,0
PAVS.US,D,20230523,000000,3429.12,3756,3429.12,3756,0.499999,0
PAVS.US,D,20230524,000000,3730.8,3958.92,3730.8,3906,4.41666,0
PAVS.US,D,20230525,000000,3624,3855.6,3595.68,3855.6,3.49999,0
PAVS.US,D,20230526,000000,3852,3960,3852,3960,1.58333,0
PAVS.US,D,20230530,000000,3624,3624,3241.2,3552,4.94833,0
PAVS.US,D,20230531,000000,3516,3576,3276,3568.32,2.75249,0
PAVS.US,D,20230601,000000,3382.8,3576,3288.12,3540,2.05749,0
PAVS.US,D,20230602,000000,3312,3576,3312,3540,1.05083,0
PAVS.US,D,20230605,000000,3528,3708,3528,3672,1.78166,0
PAVS.US,D,20230606,000000,3720,3732,3720,3732,0.274999,0
PAVS.US,D,20230608,000000,3462,3924,3132,3420,3.52083,0
PAVS.US,D,20230609,000000,3480,3480,3334.08,3334.08,0.571666,0
PAVS.US,D,20230612,000000,3299.16,3875.88,3299.16,3660,1.39083,0
PAVS.US,D,20230613,000000,3600,3600,3348,3384,1.25999,0
PAVS.US,D,20230614,000000,3552,3598.8,3336,3468,1.23416,0
PAVS.US,D,20230615,000000,3468,3512.4,3240,3252,3.15499,0
PAVS.US,D,20230616,000000,3276,3876,3276,3840,1.59333,0
PAVS.US,D,20230620,000000,3816,3839.52,3240,3360,6.11333,0
PAVS.US,D,20230621,000000,3900,3900,3300,3426,5.29416,0
PAVS.US,D,20230622,000000,3300,3586.2,3285.6,3408,5.75416,0
PAVS.US,D,20230623,000000,3324,3887.04,3324,3516,2.19666,0
PAVS.US,D,20230626,000000,3564,3588,3252,3360,2.04083,0
PAVS.US,D,20230627,000000,3468,3480,3300,3300,0.520833,0
PAVS.US,D,20230628,000000,3360,3599.88,3336,3598.8,3.39499,0
PAVS.US,D,20230629,000000,3420,3576,3420,3564,0.621666,0
PAVS.US,D,20230630,000000,3288,3552,3152.28,3240,12.2799,0
PAVS.US,D,20230703,000000,3501,3501,3501,3501,0.339999,0
PAVS.US,D,20230705,000000,3300,3516,3156,3480,0.909999,0
PAVS.US,D,20230706,000000,3468,3468,3468,3468,0.105833,0
PAVS.US,D,20230707,000000,3480,3480,3215.16,3215.16,0.388333,0
PAVS.US,D,20230710,000000,3156,3360,3156,3348,0.451666,0
PAVS.US,D,20230711,000000,3324,3324,3180,3180,1.78166,0
PAVS.US,D,20230712,000000,3348,3396,3348,3396,0.944166,0
PAVS.US,D,20230713,000000,3192,3192,3168,3168,1.36333,0
PAVS.US,D,20230714,000000,3180,3180,3180,3180,0.461666,0
PAVS.US,D,20230717,000000,3108.12,3410.64,3108.12,3120,1.70583,0
PAVS.US,D,20230718,000000,3300,3300,3155.76,3155.76,2.62749,0
PAVS.US,D,20230719,000000,3096,3276,3096,3096,1.40499,0
PAVS.US,D,20230720,000000,3131.04,3264,2760,3030,6.92416,0
PAVS.US,D,20230721,000000,2592,3226.8,2592,2760,12.5533,0
PAVS.US,D,20230724,000000,3000,3045.84,2865,2990.16,2.75249,0
PAVS.US,D,20230725,000000,2764.2,2969.64,2748,2969.64,0.599166,0
PAVS.US,D,20230726,000000,2784,3000,2784,2868,3.60583,0
PAVS.US,D,20230727,000000,2772,3024,2736,2736,1.97666,0
PAVS.US,D,20230728,000000,2640,2664,1848,2064,37.3374,0
PAVS.US,D,20230731,000000,2232,2256,1752,1842.96,32.5083,0
PAVS.US,D,20230801,000000,1908,1908,1752,1752,18.9199,0
PAVS.US,D,20230802,000000,1818,1836,1752,1792.08,3.28999,0
PAVS.US,D,20230803,000000,1776,1776,1776,1776,0.444166,0
PAVS.US,D,20230804,000000,1980,1980,1680,1836,2.77916,0
PAVS.US,D,20230807,000000,1824,2100,1680,2086.8,16.9733,0
PAVS.US,D,20230808,000000,2049.12,2064,1915.32,2064,5.13583,0
PAVS.US,D,20230809,000000,2028,2040,1914,2040,4.91833,0
PAVS.US,D,20230810,000000,1920,2167.8,1860,2167.8,14.8308,0
PAVS.US,D,20230811,000000,2232,3336,1872,2616,263.454,0
PAVS.US,D,20230814,000000,2712,3960,2712,3600,334.618,0
PAVS.US,D,20230815,000000,3408,5208,3408,4908,181.259,0
PAVS.US,D,20230816,000000,4788,5808,4680,5184,172.374,0
PAVS.US,D,20230817,000000,5052,5220,4440,4668,37.6983,0
PAVS.US,D,20230818,000000,4620,4968,4512,4788,12.3083,0
PAVS.US,D,20230821,000000,4860,5183.76,4536,4752,10.6558,0
PAVS.US,D,20230822,000000,4560,5028,4560,5028,6.99583,0
PAVS.US,D,20230823,000000,4920,4920,4587.36,4860,4.27916,0
PAVS.US,D,20230824,000000,4740,5004,4488.48,4704,3.52833,0
PAVS.US,D,20230825,000000,4548,4800,4428,4704,6.27416,0
PAVS.US,D,20230828,000000,4680,4716.36,4560,4716.36,10.2266,0
PAVS.US,D,20230829,000000,4548,4752,4548,4752,3.92333,0
PAVS.US,D,20230830,000000,4536,4680,4440,4680,5.17749,0
PAVS.US,D,20230831,000000,4512,4512,4320,4320,4.16499,0
PAVS.US,D,20230901,000000,4484.52,4496.52,4260,4452,10.5733,0
PAVS.US,D,20230905,000000,4522.8,4665.6,4362,4644,3.80999,0
PAVS.US,D,20230906,000000,4836,5304,4584,4908,42.9016,0
PAVS.US,D,20230907,000000,4776,5160.48,4776,4800,16.5049,0
PAVS.US,D,20230908,000000,4709.04,4872,4704,4872,4.22666,0
PAVS.US,D,20230911,000000,4980,4980,4812,4812,0.737499,0
PAVS.US,D,20230912,000000,4776,4905.96,4560,4572,2.08333,0
PAVS.US,D,20230913,000000,4452,4860,4452,4860,2.14583,0
PAVS.US,D,20230914,000000,4926,4968,4752,4761.48,3.30333,0
PAVS.US,D,20230915,000000,4920,4920,4704,4721.88,3.81166,0
PAVS.US,D,20230918,000000,4704.12,4859.88,4680,4740,3.94333,0
PAVS.US,D,20230919,000000,4728,4766.88,4428,4452,3.68749,0
PAVS.US,D,20230920,000000,4561.2,4660.68,4476,4596,9.51333,0
PAVS.US,D,20230921,000000,4596,4786.8,4560,4638,6.90416,0
PAVS.US,D,20230922,000000,4500,4812,4500,4812,10.1949,0
PAVS.US,D,20230925,000000,4812,4812,4500.12,4560,14.0174,0
PAVS.US,D,20230926,000000,4560,4656,4464,4620,7.10083,0
PAVS.US,D,20230927,000000,4476,4500,4044,4056,21.2724,0
PAVS.US,D,20230928,000000,4068,4188,3840,3852,11.3399,0
PAVS.US,D,20230929,000000,4044,4048.68,3768,3852,3.42249,0
PAVS.US,D,20231002,000000,3852.12,4008,3852,3870,5.55083,0
PAVS.US,D,20231003,000000,3864.12,3950.64,3602.04,3792,6.65916,0
PAVS.US,D,20231004,000000,3828,3828,3828,3828,0.545833,0
PAVS.US,D,20231005,000000,3785.76,3785.76,3785.76,3785.76,0.607499,0
PAVS.US,D,20231006,000000,3781.2,3781.2,3480,3480,4.98833,0
PAVS.US,D,20231009,000000,3522.12,3554.4,3480,3480,1.43416,0
PAVS.US,D,20231010,000000,3492,3492,3492,3492,0.439999,0
PAVS.US,D,20231011,000000,3492.12,3635.88,3372,3372,2.51999,0
PAVS.US,D,20231012,000000,3252,3264,2808,2808,5.10166,0
PAVS.US,D,20231013,000000,2916,3216,2916,3096,5.27916,0
PAVS.US,D,20231016,000000,2556.12,2988,2556.12,2952,1.42833,0
PAVS.US,D,20231017,000000,2652,2759.76,2640,2640,10.3341,0
PAVS.US,D,20231018,000000,2764.68,2784,2382,2760,70.4349,0
PAVS.US,D,20231019,000000,2604,2760,2520,2706,69.3841,0
PAVS.US,D,20231020,000000,2729.76,2926.08,2556,2712,77.8466,0
PAVS.US,D,20231023,000000,2712,2940,2712,2868,59.4683,0
PAVS.US,D,20231024,000000,2730,2880,2568,2760,94.1966,0
PAVS.US,D,20231025,000000,2760,2880,2694,2796,103.194,0
PAVS.US,D,20231026,000000,2798.4,2808,2664,2712,55.1883,0
PAVS.US,D,20231027,000000,2732.16,2751.84,2220,2514,25.5133,0
PAVS.US,D,20231030,000000,2568,2619.12,2316,2424,37.3491,0
PAVS.US,D,20231031,000000,2582.76,2582.76,2292,2448,54.4883,0
PAVS.US,D,20231101,000000,2437.68,2532.84,2280,2337.24,38.2208,0
PAVS.US,D,20231102,000000,2316,2496,2220,2280,53.3866,0
PAVS.US,D,20231103,000000,2280,2424,2232,2292,30.5299,0
PAVS.US,D,20231106,000000,2383.08,2388,2160,2244,42.0391,0
PAVS.US,D,20231107,000000,2244,2376,2172,2184,28.0633,0
PAVS.US,D,20231108,000000,2208,2412,2208,2304.36,22.7749,0
PAVS.US,D,20231109,000000,2268,2376,2172,2172,44.1824,0
PAVS.US,D,20231110,000000,2208,2977.92,2208,2520,83.5483,0
PAVS.US,D,20231113,000000,2496,2496,2280,2316,38.1166,0
PAVS.US,D,20231114,000000,2280,2650.08,2280,2650.08,97.7583,0
PAVS.US,D,20231115,000000,2436,3012,2424,2702.16,79.0299,0
PAVS.US,D,20231116,000000,2640,3721.2,2592,3276,101.726,0
PAVS.US,D,20231117,000000,3144,3366.96,2862,2904,56.5774,0
PAVS.US,D,20231120,000000,2916,2928,2688,2916,2.83583,0
PAVS.US,D,20231121,000000,2904,2904,2712,2736,3.49416,0
PAVS.US,D,20231122,000000,2724,2820,2640,2640,1.79083,0
PAVS.US,D,20231124,000000,2700,2748,2640,2640,1.22833,0
PAVS.US,D,20231127,000000,2591.88,2591.88,2352,2436,4.56583,0
PAVS.US,D,20231128,000000,2521.2,2580,2244,2520,2.63999,0
PAVS.US,D,20231129,000000,2412,2496,2400,2412,0.520833,0
PAVS.US,D,20231130,000000,2504.16,2916,2400,2663.4,49.4149,0
PAVS.US,D,20231201,000000,2677.44,2682.48,2676,2676,1.12166,0
PAVS.US,D,20231204,000000,2676,2676,2436,2436,0.624999,0
PAVS.US,D,20231206,000000,2736,2808,2604,2784,24.6008,0
PAVS.US,D,20231207,000000,2734.8,2952,2734.8,2916,55.6999,0
PAVS.US,D,20231208,000000,2910,3144,2820,3144,68.4208,0
PAVS.US,D,20231211,000000,3026.16,3300,3024,3211.68,90.9266,0
PAVS.US,D,20231212,000000,3060,3264,2760,2760,72.3424,0
PAVS.US,D,20231213,000000,2652,3066,2652,2976,46.0799,0
PAVS.US,D,20231214,000000,2916,3228,2700,3228,77.3808,0
PAVS.US,D,20231215,000000,3204,3204,3156,3204,2.31999,0
PAVS.US,D,20231218,000000,3000,3216,3000,3204,2.94083,0
PAVS.US,D,20231219,000000,3204,3300,3168,3288,20.6533,0
PAVS.US,D,20231220,000000,3120,3348,3024,3252,12.5916,0
PAVS.US,D,20231221,000000,3312,3564,3048,3564,13.5624,0
PAVS.US,D,20231222,000000,3346.8,3564,2994,3564,12.8141,0
PAVS.US,D,20231226,000000,3492,3528,3336,3444,105.833,0
PAVS.US,D,20231227,000000,3396,3396,2736,3084,23.5208,0
PAVS.US,D,20231228,000000,3455.88,3455.88,2964,2964,2.63749,0
PAVS.US,D,20231229,000000,2976,3190.2,2820,2952,16.4908,0
PAVS.US,D,20240102,000000,2832,3357.6,2616.12,2940,3.97916,0
PAVS.US,D,20240103,000000,2952,3073.56,2886,2916,2.58999,0
PAVS.US,D,20240104,000000,2963.52,3007.32,2880,2940,1.71749,0
PAVS.US,D,20240105,000000,2784,3060,2784,3000,8.74083,0
PAVS.US,D,20240108,000000,2916,2985.36,2616,2856,5.10166,0
PAVS.US,D,20240109,000000,2904,3000,2880,2911.8,7.61333,0
PAVS.US,D,20240110,000000,2792.16,3048,2760.12,3048,17.6691,0
PAVS.US,D,20240111,000000,3048,3252,2916,2916,22.3516,0
PAVS.US,D,20240112,000000,3000,3120,3000,3060,3.04833,0
PAVS.US,D,20240116,000000,3102.24,3228,3063.72,3132,5.77749,0
PAVS.US,D,20240117,000000,3132,3228,3048.12,3084,2.03333,0
PAVS.US,D,20240118,000000,3239.64,3240,3108,3228,6.23666,0
PAVS.US,D,20240119,000000,3228,3358.8,3168,3348,6.09166,0
PAVS.US,D,20240122,000000,3216,3372,3036,3372,23.5699,0
PAVS.US,D,20240123,000000,3204,3241.68,3120,3120,1.75333,0
PAVS.US,D,20240124,000000,3276,3276,3120,3219.72,3.51499,0
PAVS.US,D,20240125,000000,3156,3160.56,3144,3160.56,0.924999,0
PAVS.US,D,20240126,000000,3180,3180,2856,2856,19.3658,0
PAVS.US,D,20240129,000000,2856,2976,2711.76,2976,9.37333,0
PAVS.US,D,20240130,000000,2868,2945.88,2712,2712,16.2474,0
PAVS.US,D,20240131,000000,2712,2910,2712,2868,6.59916,0
PAVS.US,D,20240201,000000,2844,2880,2712,2712,1.19499,0
PAVS.US,D,20240202,000000,2844,2844,2724,2802,1.35416,0
PAVS.US,D,20240205,000000,2808,2864.52,2736,2736,1.17916,0
PAVS.US,D,20240206,000000,2844,2868,2724,2724,0.650833,0
PAVS.US,D,20240207,000000,2760,2760,2700.12,2724,0.769166,0
PAVS.US,D,20240208,000000,2849.16,2849.16,2652,2652,2.13416,0
PAVS.US,D,20240209,000000,2664.12,2820,2664.12,2820,1.80499,0
PAVS.US,D,20240212,000000,2752.8,2892,2680.92,2868,3.27583,0
PAVS.US,D,20240213,000000,2880,3019.92,2880,3000,17.6991,0
PAVS.US,D,20240214,000000,3000,3000,2880,2938.2,1.29916,0
PAVS.US,D,20240215,000000,2928,3000,2904,3000,1.60666,0
PAVS.US,D,20240216,000000,2940,2988,2880,2988,4.69749,0
PAVS.US,D,20240220,000000,2873.4,2892,2662.56,2856,5.73833,0
PAVS.US,D,20240221,000000,2964,2976,2772,2772,1.73083,0
PAVS.US,D,20240222,000000,2772,2892,2712,2892,4.47833,0
PAVS.US,D,20240223,000000,2772,2826,2700,2700,4.26749,0
PAVS.US,D,20240226,000000,2712.12,2928,2316,2544,10.7149,0
PAVS.US,D,20240227,000000,2388,2868,2388,2616,4.23583,0
PAVS.US,D,20240228,000000,2412.12,2712,2232,2364,29.6008,0
PAVS.US,D,20240229,000000,2340,2700,2340,2364,1.86666,0
PAVS.US,D,20240301,000000,2424,2460,2388,2400,1.00333,0
PAVS.US,D,20240304,000000,2316,2316,2316,2316,0.524999,0
PAVS.US,D,20240305,000000,2760,2760,2388,2388,2.40666,0
PAVS.US,D,20240306,000000,2400,2520,2400,2520,0.600833,0
PAVS.US,D,20240307,000000,2527.2,2527.2,2281.2,2292,1.27249,0
PAVS.US,D,20240308,000000,2304,2304,2292,2292,0.334999,0
PAVS.US,D,20240311,000000,2430,2430,2280,2280,0.850833,0
PAVS.US,D,20240312,000000,2244,2454,2244,2256,1.70166,0
PAVS.US,D,20240313,000000,2383.8,2383.8,2300.28,2300.28,0.430833,0
PAVS.US,D,20240315,000000,2256,2256,2220,2238,2.29249,0
PAVS.US,D,20240318,000000,2283.36,2316,2220,2244,7.87999,0
PAVS.US,D,20240319,000000,2232,2243.76,2196,2208,2.37583,0
PAVS.US,D,20240320,000000,2256,2388,2184,2286.6,4.56916,0
PAVS.US,D,20240321,000000,2244,2371.56,2160,2160,7.84916,0
PAVS.US,D,20240322,000000,2136,2136,2040,2040,0.542499,0
PAVS.US,D,20240325,000000,2136,2232,2052.12,2064,1.98249,0
PAVS.US,D,20240326,000000,2208,2220,2064.12,2220,1.08416,0
PAVS.US,D,20240327,000000,2052,2208,2040,2064,1.36583,0
PAVS.US,D,20240328,000000,2040,2196,1968,2172,2.28833,0
PAVS.US,D,20240401,000000,2172,2220,2006.28,2208,2.94333,0
PAVS.US,D,20240402,000000,2196,2196,1944,1944,2.69249,0
PAVS.US,D,20240403,000000,2016,2088,2016,2088,0.797499,0
PAVS.US,D,20240404,000000,2100,2219.88,2065.92,2184,0.951666,0
PAVS.US,D,20240405,000000,2028,2184,2028,2028,1.84333,0
PAVS.US,D,20240408,000000,1896,2004,1800,2004,2.01916,0
PAVS.US,D,20240409,000000,2004,2016,1680,1860,38.8441,0
PAVS.US,D,20240410,000000,1836,1860,1668,1680,15.5133,0
PAVS.US,D,20240411,000000,1704,2010.84,1497,1716,18.2099,0
PAVS.US,D,20240412,000000,1692,1704,1536,1605.6,7.03666,0
PAVS.US,D,20240415,000000,1572,1572,1189.44,1319.88,4.29416,0
PAVS.US,D,20240416,000000,1296,1308,1248.12,1296,4.76249,0
PAVS.US,D,20240417,000000,1321.2,1368,1260,1368,1.23749,0
PAVS.US,D,20240418,000000,1284,1368,1284,1368,1.66583,0
PAVS.US,D,20240419,000000,1260,1428,1260,1272,2.19833,0
PAVS.US,D,20240422,000000,1308,1332,1308,1332,0.469166,0
PAVS.US,D,20240424,000000,1381.2,1381.2,1188,1320,7.29583,0
